scenario_id,device_id,timestamp,source,type,vehicle_type,trip_id,sequence,start_station_id,start_station_name,end_station_id,end_station_name,dock_status,charging,lat,lon,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gps_accuracy_m,range_front_m,range_left_m,ultrasonic_valid,battery,event_label
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:35Z,simulated,telemetry,scooter,normal_stop_and_go_001,395,,,,,in_transit,false,41.5452890,-8.4174671,11.87,0.309,-0.079,10.056,-0.0150,0.0094,0.1296,5.47,3.94,2.72,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:36Z,simulated,telemetry,scooter,normal_stop_and_go_001,396,,,,,in_transit,false,41.5452837,-8.4175061,11.86,-0.247,-0.346,9.973,-0.0527,0.0021,-0.0004,2.37,2.27,2.38,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:37Z,simulated,telemetry,scooter,normal_stop_and_go_001,397,,,,,in_transit,false,41.5452781,-8.4175473,12.53,0.118,0.308,9.835,-0.0141,-0.0540,0.0830,6.24,8.53,1.22,true,88.6,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:38Z,simulated,telemetry,scooter,normal_stop_and_go_001,398,,,,,in_transit,false,41.5452717,-8.4175942,14.28,-0.562,0.551,9.748,0.0864,-0.0170,0.0210,6.26,4.17,1.23,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:39Z,simulated,telemetry,scooter,normal_stop_and_go_001,399,,,,,in_transit,false,41.5452649,-8.4176476,16.23,0.441,0.615,9.863,0.0143,-0.0009,-0.0105,4.58,5.48,1.03,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:40Z,simulated,telemetry,scooter,normal_stop_and_go_001,400,,,,,in_transit,false,41.5452596,-8.4176905,13.02,0.001,-0.866,9.911,0.0595,-0.0225,0.0468,3.15,4.88,2.65,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:41Z,simulated,telemetry,scooter,normal_stop_and_go_001,401,,,,,in_transit,false,41.5452545,-8.4177318,12.56,-0.044,-0.322,9.690,0.0168,0.0142,0.0018,3.20,4.78,2.08,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:42Z,simulated,telemetry,scooter,normal_stop_and_go_001,402,,,,,in_transit,false,41.5452505,-8.4177645,9.91,-0.110,-0.630,9.811,0.0022,-0.0479,0.0213,5.40,2.52,1.33,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:43Z,simulated,telemetry,scooter,normal_stop_and_go_001,403,,,,,in_transit,false,41.5452450,-8.4178090,13.52,0.021,0.864,10.020,0.0401,0.0061,-0.0580,3.61,3.43,2.69,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:44Z,simulated,telemetry,scooter,normal_stop_and_go_001,404,,,,,in_transit,false,41.5452388,-8.4178592,15.25,0.055,0.449,9.892,0.0088,-0.0650,0.0226,3.10,5.64,2.07,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:45Z,simulated,telemetry,scooter,normal_stop_and_go_001,405,,,,,in_transit,false,41.5452330,-8.4179061,14.22,0.385,-0.273,9.848,0.0637,0.0187,-0.0206,3.46,5.44,1.01,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:46Z,simulated,telemetry,scooter,normal_stop_and_go_001,406,,,,,in_transit,false,41.5452280,-8.4179461,12.17,-0.037,-0.606,10.045,-0.0625,0.0139,-0.0132,6.29,3.96,1.80,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:47Z,simulated,telemetry,scooter,normal_stop_and_go_001,407,,,,,in_transit,false,41.5452222,-8.4179932,14.30,0.035,0.836,9.516,0.0034,-0.0816,-0.0214,4.98,6.42,1.23,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:48Z,simulated,telemetry,scooter,normal_stop_and_go_001,408,,,,,in_transit,false,41.5452170,-8.4180346,12.57,0.104,-0.430,9.459,-0.0239,0.0480,-0.1183,5.88,6.44,1.97,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:49Z,simulated,telemetry,scooter,normal_stop_and_go_001,409,,,,,in_transit,false,41.5452113,-8.4180811,14.11,0.563,0.538,10.015,-0.0459,-0.0043,-0.0474,4.43,3.46,1.00,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:50Z,simulated,telemetry,scooter,normal_stop_and_go_001,410,,,,,in_transit,false,41.5452063,-8.4181210,12.13,-0.143,-0.599,9.722,0.0268,-0.0441,0.0130,5.63,7.83,1.66,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:51Z,simulated,telemetry,scooter,normal_stop_and_go_001,411,,,,,in_transit,false,41.5451992,-8.4181779,17.27,0.481,1.339,10.366,0.0485,0.0058,0.0620,4.73,6.31,2.19,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:52Z,simulated,telemetry,scooter,normal_stop_and_go_001,412,,,,,in_transit,false,41.5451930,-8.4182271,14.96,0.122,-0.901,10.033,0.0002,0.0472,0.0754,5.12,2.80,1.96,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:53Z,simulated,telemetry,scooter,normal_stop_and_go_001,413,,,,,in_transit,false,41.5451876,-8.4182694,12.84,0.051,-0.507,9.963,0.0135,0.0718,-0.0078,6.47,8.11,2.64,true,88.5,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:54Z,simulated,telemetry,scooter,normal_stop_and_go_001,414,,,,,in_transit,false,41.5451821,-8.4183131,13.27,0.031,-0.229,9.795,0.0656,0.0080,0.1001,3.06,7.88,1.12,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:55Z,simulated,telemetry,scooter,normal_stop_and_go_001,415,,,,,in_transit,false,41.5451765,-8.4183570,13.34,-0.588,-0.143,9.693,-0.0173,-0.0209,0.0791,2.71,8.16,2.44,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:56Z,simulated,telemetry,scooter,normal_stop_and_go_001,416,,,,,in_transit,false,41.5451708,-8.4183993,12.90,-0.508,-0.189,9.910,0.0088,-0.0004,0.0606,5.80,7.78,0.74,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:57Z,simulated,telemetry,scooter,normal_stop_and_go_001,417,,,,,in_transit,false,41.5451648,-8.4184424,13.11,0.301,-0.043,9.606,-0.0279,0.0349,0.0364,2.27,5.31,1.23,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:58Z,simulated,telemetry,scooter,normal_stop_and_go_001,418,,,,,in_transit,false,41.5451603,-8.4184739,9.63,0.084,-0.922,9.751,-0.0107,0.0126,0.0008,2.15,8.81,0.73,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:18:59Z,simulated,telemetry,scooter,normal_stop_and_go_001,419,,,,,in_transit,false,41.5451532,-8.4185229,14.93,-0.072,0.985,9.834,-0.0153,-0.0650,-0.0054,2.49,4.60,1.60,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:00Z,simulated,telemetry,scooter,normal_stop_and_go_001,420,,,,,in_transit,false,41.5451469,-8.4185666,13.34,-0.336,-0.621,9.957,-0.0262,-0.0114,-0.0950,2.52,9.26,0.78,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:01Z,simulated,telemetry,scooter,normal_stop_and_go_001,421,,,,,in_transit,false,41.5451399,-8.4186153,14.87,0.224,0.445,9.898,-0.0507,0.0111,-0.0640,5.71,3.66,2.09,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:02Z,simulated,telemetry,scooter,normal_stop_and_go_001,422,,,,,in_transit,false,41.5451334,-8.4186598,13.57,0.023,-0.331,10.011,0.0343,-0.0337,0.0308,6.41,5.49,2.35,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:03Z,simulated,telemetry,scooter,normal_stop_and_go_001,423,,,,,in_transit,false,41.5451478,-8.4186824,12.53,0.024,-0.171,9.829,-0.0108,-0.0223,0.1055,4.72,3.83,1.40,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:04Z,simulated,telemetry,scooter,normal_stop_and_go_001,424,,,,,in_transit,false,41.5451859,-8.4186918,15.49,0.305,0.741,9.774,0.0706,-0.0203,-0.0717,5.70,5.00,1.33,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:05Z,simulated,telemetry,scooter,normal_stop_and_go_001,425,,,,,in_transit,false,41.5452221,-8.4187007,14.74,0.028,0.001,9.878,-0.0123,0.0348,-0.0161,3.42,4.62,1.37,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:06Z,simulated,telemetry,scooter,normal_stop_and_go_001,426,,,,,in_transit,false,41.5452644,-8.4187111,17.22,0.255,0.753,10.002,-0.0106,0.0018,-0.0818,5.73,3.71,1.43,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:07Z,simulated,telemetry,scooter,normal_stop_and_go_001,427,,,,,in_transit,false,41.5452933,-8.4187199,11.85,-0.133,-1.665,9.742,-0.0225,-0.0208,-0.0621,4.76,3.92,1.07,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:08Z,simulated,telemetry,scooter,normal_stop_and_go_001,428,,,,,in_transit,false,41.5453213,-8.4187290,11.53,0.151,-0.293,9.933,-0.0106,-0.0396,0.1245,6.21,3.99,1.22,true,88.4,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:09Z,simulated,telemetry,scooter,normal_stop_and_go_001,429,,,,,in_transit,false,41.5453513,-8.4187387,12.37,-0.048,0.173,10.061,-0.0184,0.0678,0.0305,2.29,6.60,0.74,true,88.3,
normal_stop_and_go_001,scooter_braga_002,2026-05-05T10:19:10Z,simulated,telemetry,scooter,normal_stop_and_go_001,430,,,,,in_transit,false,41.5453552,-8.4187399,13.72,0.804,0.274,10.050,-0.0264,-0.0593,0.0154,3.75,5.28,0.71,true,88.3,
